item_id,item_name,item_link,item_image,item_type
0000002791,Garnier Fructis Fresh Szampon oczyszczający 400 ml,https://zakupy.biedronka.pl/garnier-garnier-fructis-fresh-szampon-oczyszczajacy-400-ml-0000002791.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw746f2c7c/images/hi-res/FD5792E7C8EA95EEB297BE11A314704A.jpg?sw=270&sh=270&sm=fit,drogeria
0000016876,Dove Classic Antyperspirant damski w sprayu 200 ml,https://zakupy.biedronka.pl/dove-dove-classic-antyperspirant-damski-w-sprayu-200-ml-0000016876.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfca9f651/images/hi-res/2D1882601889BC48D48A17B1214F56D1.jpg?sw=270&sh=270&sm=fit,drogeria
0000017089,Garnier Botanic Therapy Odżywka nadająca miękkość krem ryżowy i organiczne mleko owsiane 200 ml,https://zakupy.biedronka.pl/garnier-garnier-botanic-therapy-odzywka-nadajaca-miekkosc-krem-ryzowy-i-organiczne-mleko-owsiane-200-ml-0000017089.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw71d40378/images/hi-res/EBB28C4E6FAB929E845D49D71D4F8B93.jpg?sw=270&sh=270&sm=fit,drogeria
0000003118,"Palmolive Naturals Orchid&Milk, kremowy żel pod prysznic mleko i orchidea 500 ml",https://zakupy.biedronka.pl/palmolive-palmolive-naturals-orchidandmilk-kremowy-zel-pod-prysznic-mleko-i-orchidea-500-ml-0000003118.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw12182929/images/hi-res/4348C9F6D37E81923E98962FAFAB661B.jpg?sw=270&sh=270&sm=fit,drogeria
0000015719,Lucca Cipriano Woda toaletowa Strong Impression dla mężczyzn 100 ml,https://zakupy.biedronka.pl/lucca-cipriano-lucca-cipriano-woda-toaletowa-strong-impression-dla-mezczyzn-100-ml-0000015719.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw86340545/images/hi-res/9AC98FD75178351AFBD9BCD711E0A7AC.jpg?sw=270&sh=270&sm=fit,drogeria
0000003863,Bioelixire Serum do włosów Jedwab & Witamina A & Filtr UV 20 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-serum-do-wlosow-jedwab-and-witamina-a-and-filtr-uv-20-ml-0000003863.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2687fbba/images/hi-res/EA9BC485C681BA2FC96A1C95BE538F99.jpg?sw=270&sh=270&sm=fit,drogeria
0000009110,L'Oreal Paris Elseve Magiczna moc olejków Szampon odżywczy 400 ml,https://zakupy.biedronka.pl/loreal-paris-loreal-paris-elseve-magiczna-moc-olejkow-szampon-odzywczy-400-ml-0000009110.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa01ea0a0/images/hi-res/1CC09D43AEDB07679513F3BEF24D5D1F.jpg?sw=270&sh=270&sm=fit,drogeria
0000008044,"Pampers Pants Pieluchomajtki, rozmiar 6, 25 sztuk, 14kg-19kg",https://zakupy.biedronka.pl/pampers-pampers-pants-pieluchomajtki-rozmiar-6-25-sztuk-14kg-19kg-0000008044.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8c3b40dc/images/hi-res/0604C3F5D05F16CB798F952C2E07D9B4.jpg?sw=270&sh=270&sm=fit,drogeria
0000008047,"Pampers Active Baby 3, 54 Pieluszek,6kg-10kg",https://zakupy.biedronka.pl/pampers-pampers-active-baby-3-54-pieluszek6kg-10kg-0000008047.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd78ab925/images/hi-res/8D85840D135031ED4E51EBCCAB99DC06.jpg?sw=270&sh=270&sm=fit,drogeria
0000005557,Be Beauty Maszynki do golenia 2 ostrza 10 szt.,https://zakupy.biedronka.pl/be-beauty-be-beauty-maszynki-do-golenia-2-ostrza-10-szt.-0000005557.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw37e45c22/images/hi-res/0F166F4C433F1E79B82916101CF44E37.jpg?sw=270&sh=270&sm=fit,drogeria
0000012564,Always Ultra Podpaski Secure Night Extra (rozmiar 5) ze skrzydełkami x10,https://zakupy.biedronka.pl/always-always-ultra-podpaski-secure-night-extra-rozmiar-5-ze-skrzydelkami-x10-0000012564.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6abe0c57/images/hi-res/CAC6505CE28991A4672D4B03FE7DAA30.jpg?sw=270&sh=270&sm=fit,drogeria
0000003502,Wilkinson Sword Xtreme3 Black Edition maszynka do golenia 1 szt.,https://zakupy.biedronka.pl/wilkinson-sword-wilkinson-sword-xtreme3-black-edition-maszynka-do-golenia-1-szt.-0000003502.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw51509249/images/hi-res/1204980170D4B24246A81B9E5DA96245.jpg?sw=270&sh=270&sm=fit,drogeria
0000017834,Le Petit Marseillais Żel pod prysznic Mango Bio & Marakuja 400 ml,https://zakupy.biedronka.pl/le-petit-marseillais-le-petit-marseillais-zel-pod-prysznic-mango-bio-and-marakuja-400-ml-0000017834.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd141d325/images/hi-res/B5F433081898F5EDE5F7B9DD42250740.jpg?sw=270&sh=270&sm=fit,drogeria
0000002091,dentix Herbs Protect Ochrona przed próchnicą Soft Mint Płyn do płukania jamy ustnej 500 ml,https://zakupy.biedronka.pl/dentix-dentix-herbs-protect-ochrona-przed-prochnica-soft-mint-plyn-do-plukania-jamy-ustnej-500-ml-0000002091.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1909a193/images/hi-res/9C2028B5268B106F91118EF795726CC3.jpg?sw=270&sh=270&sm=fit,drogeria
0000016234,"Dada Extra Care Krem ochronno-regenerujący, hipoalergiczny od 1. dnia życia 60 ml",https://zakupy.biedronka.pl/dada-extra-care-dada-extra-care-krem-ochronno-regenerujacy-hipoalergiczny-od-1.-dnia-zycia-60-ml-0000016234.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe6474efc/images/hi-res/807B8C0B05126D45F914B6D222852D29.jpg?sw=270&sh=270&sm=fit,drogeria
0000015715,Colgate Slim Soft Charcoal Szczoteczka do zębów miękka SOFT z węglem aktywnym 1 sztuka,https://zakupy.biedronka.pl/colgate-colgate-slim-soft-charcoal-szczoteczka-do-zebow-miekka-soft-z-weglem-aktywnym-1-sztuka-0000015715.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwba76d3d6/images/hi-res/3CEE49A47456BF4CA5D88AEB639F3731.jpg?sw=270&sh=270&sm=fit,drogeria
0000019573,Head & Shoulders Refreshing Tea Tree Szampon przeciwłupieżowy 400 ml,https://zakupy.biedronka.pl/headandshoulders-head-and-shoulders-refreshing-tea-tree-szampon-przeciwlupiezowy-400-ml-0000019573.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8b9fe70/images/hi-res/68584F45D9820863179ACED2D0ABB109.jpg?sw=270&sh=270&sm=fit,drogeria
0000009647,"Adidas Pro Invisible antyperspirant w sprayu dla kobiet, 200 ml",https://zakupy.biedronka.pl/adidas-adidas-pro-invisible-antyperspirant-w-sprayu-dla-kobiet-200-ml-0000009647.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7d9973be/images/hi-res/201DEC18429307B798D5AE6E944BC6EC.jpg?sw=270&sh=270&sm=fit,drogeria
0000003030,Head & Shoulders Szampon Menthol Fresh 400 ml,https://zakupy.biedronka.pl/headandshoulders-head-and-shoulders-szampon-menthol-fresh-400-ml-0000003030.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw935dce29/images/hi-res/BF75AD5A36EA629ADEB6F7410E473770.jpg?sw=270&sh=270&sm=fit,drogeria
0000013257,Gillette Satin Care Sensitive Aloe Vera Glide Żel do golenia 200 ml,https://zakupy.biedronka.pl/gillette-gillette-satin-care-sensitive-aloe-vera-glide-zel-do-golenia-200-ml-0000013257.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw491da98e/images/hi-res/10229DCC5937769B0896CFB15B348EF6.jpg?sw=270&sh=270&sm=fit,drogeria
0000005077,Bambino Szampon 400 ml,https://zakupy.biedronka.pl/bambino-bambino-szampon-400-ml-0000005077.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw389f5c10/images/hi-res/12E65C5B45EC34DAD1261F8ECC793664.jpg?sw=270&sh=270&sm=fit,drogeria
0000009112,L'Oréal Paris Elseve Total Repair 5 Szampon regenerujący 400 ml,https://zakupy.biedronka.pl/lor%C3%A9al-paris-lor%C3%A9al-paris-elseve-total-repair-5-szampon-regenerujacy-400-ml-0000009112.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw07e98fce/images/hi-res/F950AB091FAD3DB9F615BC290E1A9577.jpg?sw=270&sh=270&sm=fit,drogeria
0000005079,Bambino Żel do mycia ciała i włosów 2w1 400 ml,https://zakupy.biedronka.pl/bambino-bambino-zel-do-mycia-ciala-i-wlosow-2w1-400-ml-0000005079.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw884c290c/images/hi-res/A3E965EC125EABBE134AD3F0B542FC47.jpg?sw=270&sh=270&sm=fit,drogeria
0000014061,Niuqi Professional Dream Light Pędzle do oczu: klasyczny i precyzyjny,https://zakupy.biedronka.pl/dream-light-niuqi-professional-dream-light-pedzle-do-oczu%3A-klasyczny-i-precyzyjny-0000014061.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw728ae729/images/hi-res/AE2F340145491E6E0307F07C61A0DB36.jpg?sw=270&sh=270&sm=fit,drogeria
0000005256,Care&go Intense Anti- Dandruff Clasic Care Szampon przeciwłupieżowy  2 w 1 380 ml,https://zakupy.biedronka.pl/careandgo-careandgo-intense-anti--dandruff-clasic-care-szampon-przeciwlupiezowy--2-w-1-380-ml-0000005256.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf68d333/images/hi-res/47C85D6A98AF8CE4469F5C2A149D5F21.jpg?sw=270&sh=270&sm=fit,drogeria
0000009068,Lucca Cipriano Redchrome Men Dezodorant 200 ml,https://zakupy.biedronka.pl/lucca-cipriano-lucca-cipriano-redchrome-men-dezodorant-200-ml-0000009068.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b1885ee/images/hi-res/9D72168907C7E5B650F9E4C58FEE64E7.jpg?sw=270&sh=270&sm=fit,drogeria
0000012986,Gillette Venus Sensitive do skóry wrażliwej maszynka do golenia jednoczęsciowa 3 ostrza,https://zakupy.biedronka.pl/gillette-gillette-venus-sensitive-do-skory-wrazliwej-maszynka-do-golenia-jednoczesciowa-3-ostrza-0000012986.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbdba49f6/images/hi-res/5123E6BBE7332A8BA3889CE9046A36FC.jpg?sw=270&sh=270&sm=fit,drogeria
0000006473,Niuqi Figlarna małpka maska na tkaninie orzeźwienie 1 szt.,https://zakupy.biedronka.pl/niuqi-niuqi-figlarna-malpka-maska-na-tkaninie-orzezwienie-1-szt.-0000006473.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61a70461/images/hi-res/691199F15A24DB0A50F1FCE30D2DEE7D.jpg?sw=270&sh=270&sm=fit,drogeria
0000003358,Nivea MEN Sensitive Łagodzący balsam po goleniu 100 ml,https://zakupy.biedronka.pl/nivea-nivea-men-sensitive-lagodzacy-balsam-po-goleniu-100-ml-0000003358.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw04f18f0c/images/hi-res/40C3160C9D8E6371BA58DB552DE680BA.jpg?sw=270&sh=270&sm=fit,drogeria
0000012839,Syoss Max Hold Lakier do włosów odporny na warunki zewnętrzne megamocny 300 ml,https://zakupy.biedronka.pl/syoss-syoss-max-hold-lakier-do-wlosow-odporny-na-warunki-zewnetrzne-megamocny-300-ml-0000012839.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b86785e/images/hi-res/A1DD25C28B9983A3174A9DC5C46682F9.jpg?sw=270&sh=270&sm=fit,drogeria
0000006474,Niuqi Lew Kazio Maska na tkaninie rozświetlenie 1 szt.,https://zakupy.biedronka.pl/niuqi-niuqi-lew-kazio-maska-na-tkaninie-rozswietlenie-1-szt.-0000006474.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4868a73c/images/hi-res/A541CB526713423426857BF57B246309.jpg?sw=270&sh=270&sm=fit,drogeria
0000004845,Gliss Ultimate Repair Odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-ultimate-repair-odzywka-200-ml-0000004845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw852f97e1/images/hi-res/9037B858456AA35B3E4755FAEEDD3A5B.jpg?sw=270&sh=270&sm=fit,drogeria
0000014370,"Oral-B Kids Końcówki do szczoteczek elektrycznych, 2 sztuki",https://zakupy.biedronka.pl/oral-b-oral-b-kids-koncowki-do-szczoteczek-elektrycznych-2-sztuki-0000014370.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4743dc6e/images/hi-res/E4F5AA4A3E015246FA3F7B454134A5B0.jpg?sw=270&sh=270&sm=fit,drogeria
0000004547,Dove Refreshing Kremowa kostka myjąca 90 g,https://zakupy.biedronka.pl/dove-dove-refreshing-kremowa-kostka-myjaca-90-g-0000004547.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbc51a2e4/images/hi-res/0F34D5E9D0ABF7DC36A019882429DAF1.jpg?sw=270&sh=270&sm=fit,drogeria
0000019535,Wellaflex 2 Days Volume Lakier do włosów 250 ml,https://zakupy.biedronka.pl/wellaflex-wellaflex-2-days-volume-lakier-do-wlosow-250-ml-0000019535.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw00c91c9d/images/hi-res/645F4303527B9515A52E292B92C97056.jpg?sw=270&sh=270&sm=fit,drogeria
0000013848,Durex Perfect Gliss Wyrób medyczny żel intymny silikonowy 50 ml,https://zakupy.biedronka.pl/durex-durex-perfect-gliss-wyrob-medyczny-zel-intymny-silikonowy-50-ml-0000013848.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4b494791/images/hi-res/FBD97B77118EAC795992B9C1FE877137.jpg?sw=270&sh=270&sm=fit,drogeria
0000001237,Timotei Szampon do włosów Intensywna Pielęgnacja 400 ml,https://zakupy.biedronka.pl/timotei-timotei-szampon-do-wlosow-intensywna-pielegnacja-400-ml-0000001237.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1ca5d10f/images/hi-res/9AC99557EBBB3F7EE0EEC5CFEDBA1A8C.jpg?sw=270&sh=270&sm=fit,drogeria
0000005507,Be Beauty Care Krem do rąk odmładzający 125 ml,https://zakupy.biedronka.pl/be-beauty-care-be-beauty-care-krem-do-rak-odmladzajacy-125-ml-0000005507.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc326aba1/images/hi-res/1383C521996EFC5B12528A92387C0A6B.jpg?sw=270&sh=270&sm=fit,drogeria
0000004896,Bambino Oliwka 300ml,https://zakupy.biedronka.pl/bambino-bambino-oliwka-300ml-0000004896.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw39c5cae3/images/hi-res/6B9B4B38AC235ACC14C4098A5EEE15D5.jpg?sw=270&sh=270&sm=fit,drogeria
0000016006,Nivea Błyskawicznie Nawilżający Balsam DO Ciała 400 ml,https://zakupy.biedronka.pl/nivea-nivea-blyskawicznie-nawilzajacy-balsam-do-ciala-400-ml-0000016006.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwee0b973a/images/hi-res/77A6FEDCBC08CF58188D3FD13A56CB78.jpg?sw=270&sh=270&sm=fit,drogeria
0000015867,Nivea MEN Antyperspirant w Kulce Black&White Invisible Original 50 ml,https://zakupy.biedronka.pl/nivea-nivea-men-antyperspirant-w-kulce-blackandwhite-invisible-original-50-ml-0000015867.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf2dc0ef3/images/hi-res/DFBAFE2FCF72BFC8531D27C78A60BCB9.jpg?sw=270&sh=270&sm=fit,drogeria
0000017130,"Nivea Blackberry Shine Pielęgnująca pomadka do ust 5,5 ml",https://zakupy.biedronka.pl/nivea-nivea-blackberry-shine-pielegnujaca-pomadka-do-ust-55-ml-0000017130.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd6d1e7c2/images/hi-res/3E7E43A40C4163DCA071D675FE94A044.jpg?sw=270&sh=270&sm=fit,drogeria
0000007688,Corega Krem mocujący do protez zębowych super mocny mocno miętowy 70 g,https://zakupy.biedronka.pl/corega-corega-krem-mocujacy-do-protez-zebowych-super-mocny-mocno-mietowy-70-g-0000007688.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc4604318/images/hi-res/427929C6E0C76F1C4EEFF674865DA539.jpg?sw=270&sh=270&sm=fit,drogeria
0000003972,Schauma Men Anti-Dandruff Intensive Szampon regulujący z imbirem 400 ml,https://zakupy.biedronka.pl/schauma-schauma-men-anti-dandruff-intensive-szampon-regulujacy-z-imbirem-400-ml-0000003972.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwad2c7af3/images/hi-res/84A5B1CD3D830C64F82E3D39DE0D140C.jpg?sw=270&sh=270&sm=fit,drogeria
0000019012,Bioelixire Essential Woda Lamelarna 150 ml,https://zakupy.biedronka.pl/bioelixire-bioelixire-essential-woda-lamelarna-150-ml-0000019012.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw953b5e3f/images/hi-res/1DDB1C0A65BD630C00A97DB67AB22280.jpg?sw=270&sh=270&sm=fit,drogeria
0000008452,Raid Elektrofumigator z płynem owadobójczym przeciw komarom bezzapachowy 27 ml,https://zakupy.biedronka.pl/raid-raid-elektrofumigator-z-plynem-owadobojczym-przeciw-komarom-bezzapachowy-27-ml-0000008452.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4f77a932/images/hi-res/ABFF294E58B0470CBF3686C32138E526.jpg?sw=270&sh=270&sm=fit,drogeria
0000008046,Pampers Active Baby 6 13kg-18kg 32 Pieluszek,https://zakupy.biedronka.pl/pampers-pampers-active-baby-6-13kg-18kg-32-pieluszek-0000008046.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf33511a6/images/hi-res/5B52D81F71E7F50DAC9406C45D855F9E.jpg?sw=270&sh=270&sm=fit,drogeria
0000011533,Naturella Ultra Night Rozmiar 4 Podpaski ze skrzydełkami × 14 szt.,https://zakupy.biedronka.pl/naturella-naturella-ultra-night-rozmiar-4-podpaski-ze-skrzydelkami-%C3%97-14-szt.-0000011533.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw364f64e3/images/hi-res/7E7E9B186A69E3979F8BE664EB8BEF4D.jpg?sw=270&sh=270&sm=fit,drogeria
0000014896,Soraya Collagen Expert Rewitalizujący krem nawilżający dzień + noc 50 ml,https://zakupy.biedronka.pl/soraya-soraya-collagen-expert-rewitalizujacy-krem-nawilzajacy-dzien-%2B-noc-50-ml-0000014896.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw92982560/images/hi-res/374FE01009432AFBCBFCAD293D1BA4DB.jpg?sw=270&sh=270&sm=fit,drogeria
0000008339,Eveline Cosmetics Hipoalergiczny hialuronowy płyn micelarny 3w1 750 ml,https://zakupy.biedronka.pl/eveline-cosmetics-eveline-cosmetics-hipoalergiczny-hialuronowy-plyn-micelarny-3w1-750-ml-0000008339.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe4284848/images/hi-res/6EBC2C573A6EE7659E9F3C136F6C3241.jpg?sw=270&sh=270&sm=fit,drogeria
0000002842,Durex Performa 3 szt.,https://zakupy.biedronka.pl/durex-durex-performa-3-szt.-0000002842.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7f89922c/images/hi-res/327FAA9234A2938029B09DB7DE27D637.jpg?sw=270&sh=270&sm=fit,drogeria
0000008971,Corega Bio Formuła Tabletki przeciwbakteryjne 4 aktywne składniki do czyszczenia protez zębowych z systemem czyszczącym 4w1 30 tabletek,https://zakupy.biedronka.pl/corega-corega-bio-formula-tabletki-przeciwbakteryjne-4-aktywne-skladniki-do-czyszczenia-protez-zebowych-z-systemem-czyszczacym-4w1-30-tabletek-0000008971.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8bd06f20/images/hi-res/97CFA5D3BF72E54339AF27D1A6D6C8EA.jpg?sw=270&sh=270&sm=fit,drogeria
0000014881,Joanna Ultra Color Srebrny szampon srebrne popielate odcienie blond 300 ml,https://zakupy.biedronka.pl/joanna-joanna-ultra-color-srebrny-szampon-srebrne-popielate-odcienie-blond-300-ml-0000014881.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8382b9b5/images/hi-res/FE7CA98FD33A57630D10D44FE72DF711.jpg?sw=270&sh=270&sm=fit,drogeria
0000018967,Gliss Ultimate Repair Ekspresowa odżywka 200 ml,https://zakupy.biedronka.pl/gliss-gliss-ultimate-repair-ekspresowa-odzywka-200-ml-0000018967.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2bbd8952/images/hi-res/69245CB92CE363E09B51ED0442C757E3.jpg?sw=270&sh=270&sm=fit,drogeria
0000018924,Gliss Split Ends Miracle Szampon 400 ml,https://zakupy.biedronka.pl/gliss-gliss-split-ends-miracle-szampon-400-ml-0000018924.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9de67723/images/hi-res/A71A82C2983A2FCD64A7F56F825BAFB6.jpg?sw=270&sh=270&sm=fit,drogeria
0000017260,Old Spice Captain Dezodorant w sztyfcie dla mężczyzn 50 ml,https://zakupy.biedronka.pl/old-spice-old-spice-captain-dezodorant-w-sztyfcie-dla-mezczyzn-50-ml-0000017260.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf4ed495d/images/hi-res/3A47C16F2B5546F9B2D3393A1000B28F.jpg?sw=270&sh=270&sm=fit,drogeria
